-6786,11926,-2828,242,-372,419
-6974,11344,-2405,222,-406,498
-6875,11616,-2203,205,-431,578
-7102,10993,-2515,186,-455,649
-7122,10763,-2724,152,-473,709
-7271,10819,-2455,118,-535,759
-7428,11028,-2034,78,-597,818
-7595,10971,-1618,34,-623,850
-7770,11591,-1682,15,-623,894
-7774,11937,-2117,16,-634,912
-7818,12621,-476,-21,-660,914
-8270,12735,-1227,0,-664,893
-8042,13113,-710,-15,-650,887
-8288,13824,-1724,30,-618,886
-8521,13753,-1800,75,-640,909
-8548,14260,-2005,101,-672,955
-8849,14727,-2702,118,-703,1014
-8234,15328,-2157,155,-739,1089
-7998,15998,-1340,126,-771,1141
-8634,15628,-962,104,-740,1176
-8108,15498,-1322,35,-680,1249
-7539,16263,-2675,-81,-614,1306
-7507,16710,-2883,-191,-616,1330
-8353,15146,-3603,-302,-610,1359
-7831,14528,-4322,-318,-631,1439
-7695,14404,-1975,-514,-658,1512
-7311,14683,-2195,-594,-539,1604
-7338,14208,-3414,-537,-490,1672
-7432,13542,-3474,-574,-474,1752
-7562,13639,-2196,-720,-473,1833
-7467,13264,-2439,-709,-406,1902
-6990,12791,-3572,-694,-358,1976
-7126,13240,-3983,-709,-382,2048
-7671,12165,-3812,-696,-438,2078
-7430,12786,-2404,-663,-487,2159
-7431,11549,-3639,-647,-426,2203
-7304,11742,-4166,-666,-460,2241
-7170,11633,-3714,-688,-539,2280
-7218,11349,-3191,-722,-592,2302
-7167,11259,-3447,-717,-600,2327
-7206,10970,-3705,-733,-618,2349
-6810,11108,-3852,-774,-646,2368
-6516,10730,-4275,-823,-666,2368
-6427,10803,-3576,-858,-676,2360
-6391,10715,-2787,-891,-724,2350
-6242,10600,-2080,-914,-699,2330
-6261,10505,-2074,-937,-642,2302
-6111,10209,-2331,-970,-572,2283
-6038,10418,-2679,-989,-510,2269
-6199,10193,-2517,-1013,-470,2244
-6378,10005,-2389,-1040,-399,2237
-6418,10160,-2648,-1061,-335,2226
-6173,10731,-3271,-1089,-236,2226
-6206,10422,-3704,-1123,-205,2205
-6318,10537,-3782,-1166,-171,2187
-5992,11055,-3674,-1194,-145,2161
-5931,10902,-3709,-1196,-86,2128
-6015,10368,-3243,-1187,-32,2086
-6059,10507,-2364,-1172,33,2091
-5661,10784,-1837,-1175,152,2103
-5379,10696,-2407,-1122,316,2089
-5246,10558,-3289,-1076,472,2086
-5240,10724,-2666,-1092,562,2090
-5480,11676,-1855,-1072,664,2041
-5483,10845,-2778,-1075,872,2020
-5801,11449,-2831,-1029,918,2016
-6237,12197,-2671,-983,1006,1976
-6842,11317,-4030,-965,1102,1944
-7337,11115,-3496,-856,1100,1943
-6984,12003,-4199,-770,1128,1959
-7365,11906,-5772,-773,1128,1943
-7417,12861,-6466,-738,801,1950
-8085,13523,-6673,-676,517,1945
-8348,13545,-4980,-578,295,1916
-8887,9430,-5574,-479,177,1909
-9462,13456,-2068,-634,88,2061
-8851,16384,-355,-548,134,2124
-8625,17889,-1215,-380,294,2063
-9062,16432,-3530,-228,368,1945
-9208,15787,-3478,-322,309,1918
-9430,17514,-3017,-406,296,1958
-9010,18430,-1968,-576,279,1938
-9166,18432,-2176,-551,269,1922
-10103,20298,-1391,-560,240,1894
-10250,19723,-2712,-511,211,1763
-10296,18446,-3326,-539,118,1694
-11347,18343,-2709,-633,21,1703
-11513,18952,-3132,-767,-62,1721
-11863,20309,-3358,-770,-120,1718
-12346,19374,-5021,-721,-201,1641
-12295,18571,-4155,-821,-383,1658
-12520,20159,-3166,-853,-475,1667
-12452,18530,-4319,-775,-497,1641
-12759,20203,-3530,-748,-572,1657
-12432,19391,-4762,-671,-595,1625
-12608,20228,-3787,-656,-681,1608
-12430,20263,-3667,-626,-712,1563
-12720,20831,-3876,-588,-713,1521
-12658,20999,-4093,-554,-721,1433
-13030,21152,-4094,-539,-725,1366
-13106,20744,-3775,-527,-768,1304
-13202,20573,-3652,-484,-767,1229
-12974,20748,-3350,-481,-723,1150
-12932,20355,-3120,-521,-647,1068
-13020,19636,-3910,-530,-540,974
-13053,19378,-4351,-538,-508,905
-12997,18557,-2579,-543,-489,842
-12837,19402,-3156,-422,-322,763
-12256,19611,-4596,-436,-204,654
-12450,18784,-4960,-462,-203,539
-12067,18147,-5836,-414,-191,408
-11644,19504,-5232,-376,-180,305
-11586,18878,-5375,-270,-153,186
-11381,18690,-6012,-174,-160,49
-11902,18568,-5961,-97,-187,-32
-11653,18873,-6711,-18,-223,-106
-11504,19440,-6817,62,-313,-183
-11459,19116,-7245,160,-387,-235
-11021,19470,-6377,204,-486,-267
-10866,19683,-5696,280,-565,-303
-10685,19114,-6202,353,-593,-345
-10362,18951,-6909,413,-631,-366
-10156,18632,-5513,444,-782,-375
-10023,17960,-4739,457,-797,-382
-9868,17971,-5029,470,-769,-369
-9618,16657,-5284,472,-776,-357
-9538,16297,-4762,480,-796,-333
-9501,16504,-3435,490,-782,-308
-9536,16100,-2541,480,-670,-304
-9575,16567,-2729,478,-518,-297
-9602,16834,-2618,446,-370,-322
-9683,17165,-2387,421,-251,-362
-9777,17314,-1979,424,-134,-400
-9849,17646,-1308,459,38,-458
-9929,18318,-876,472,197,-518
-10424,18495,-1102,443,371,-580
-10363,19226,-1623,468,535,-652
-10766,19741,-1584,473,648,-720
-11125,20492,-1197,486,768,-784
-11022,21373,-970,544,895,-849
-10891,21383,-764,560,990,-915
-11162,22220,-821,549,1077,-1016
-10638,22662,-1404,520,1167,-1097
-10805,22040,-871,532,1180,-1149
-11055,21858,126,556,1206,-1203
-11008,21507,1013,514,1345,-1224
-10560,21072,2025,538,1517,-1243
-10250,22210,406,551,1745,-1252
-10679,21915,1654,544,1948,-1262
-10913,20717,869,579,2158,-1306
-10848,20567,378,490,2376,-1346
-10673,19579,-24,485,2446,-1351
-10922,19714,-333,511,2470,-1361
-11486,18647,-1505,552,2500,-1380
-11224,18702,-1753,583,2435,-1392
-11067,18976,-2629,617,2359,-1394
-11588,18719,-2568,631,2241,-1455
-10511,19291,-2476,630,2087,-1470
-10900,18466,-2030,794,1998,-1532
-10907,18491,-1747,832,1935,-1598
-10967,18466,-697,802,1871,-1667
-10579,18552,-2297,808,1887,-1744
-10159,18246,-2753,809,1822,-1850
-10420,18469,-5129,822,1716,-1931
-9681,18232,-3823,770,1567,-1999
-9295,18545,-3238,771,1352,-2111
-9157,16646,-4233,782,1228,-2226
-9046,16961,-4718,790,1036,-2293
-8910,16289,-3361,773,783,-2347
-8806,15585,-3581,780,666,-2378
-7786,15021,-2997,802,538,-2352
-7824,16035,-5164,894,405,-2316
-7432,15055,-3159,901,208,-2303
-7073,14937,-2847,977,48,-2281
-6971,15348,-2856,1032,0,-2278
-6586,14260,-2979,1090,-50,-2289
-5945,15214,-4323,1129,-141,-2321
-5331,14791,-5644,1045,-366,-2393
-5876,13849,-3434,1070,-674,-2403
-5713,13271,-2338,1220,-927,-2311
-5790,13727,-822,1362,-969,-2253
-5140,14105,727,1313,-868,-2235
-5668,20617,3245,1283,-641,-2262
-5468,12104,53,1126,46,-2008
-5424,11690,746,1142,93,-1956
-5158,11710,984,1148,219,-1903
-5751,11771,619,1123,327,-1865
-5638,11338,295,1052,383,-1779
-6231,11673,-122,1042,392,-1714
-6042,11993,-181,1052,406,-1698
-6944,11225,470,1037,440,-1677
-6272,11359,352,1025,504,-1646
-6422,11486,-1027,981,549,-1609
-6705,10970,-1968,923,541,-1554
-6985,11245,-2222,874,498,-1510
-6525,11211,-2321,864,404,-1466
-6938,10937,-3184,893,335,-1424
-6963,10684,-2726,834,243,-1357
-6989,10900,-2892,799,196,-1293
-6740,11293,-3088,803,120,-1216
-6999,11319,-3438,835,37,-1155
-6885,11146,-3710,818,-68,-1100
-6756,11386,-3158,862,-172,-1031
-6772,11129,-3340,895,-233,-982
-7027,11200,-3178,914,-314,-935
-6978,11174,-2844,935,-365,-878
-7194,11093,-3227,958,-416,-827
-7251,11455,-3646,972,-489,-773
-7589,11501,-3159,1020,-613,-708
-7440,11695,-2415,1048,-677,-652
-7557,10814,-2622,1090,-713,-608
-7573,11401,-1979,1101,-796,-527
-7695,10974,-1543,1133,-832,-471
-7440,11604,-1203,1149,-841,-394
-7870,10969,-651,1120,-833,-352
-7574,11363,-1207,1117,-806,-312
-7635,11274,-579,1099,-810,-265
-7949,11540,-357,1089,-761,-222
-7837,11765,-546,1080,-709,-192
-7397,12360,-877,1089,-681,-189
-7885,10000,-1961,1147,-708,-215
-7976,10486,601,1029,-702,-128
-7826,11410,174,931,-572,-25
-7801,11517,-11,810,-466,36
-6166,12875,-261,771,-389,76
-7908,12931,-2130,859,-287,29
-7504,12625,-2802,735,-228,48
-8642,12484,-2685,646,-330,122
-8790,12780,-1313,481,-387,227
-8751,13118,-593,450,-373,311
-8571,13151,-1379,431,-287,399
-8470,12805,-1949,393,-245,505
-8438,12666,-2007,353,-256,597
-8461,12160,-1999,330,-264,684
-8474,11795,-1599,279,-275,809
-8398,11272,-1351,220,-274,903
-8503,10668,-1441,147,-256,1007
-8586,10431,-1735,52,-241,1141
-8586,10204,-1867,-30,-238,1221
-8739,10004,-2473,-103,-251,1302
-8827,9981,-2993,-205,-260,1355
-8787,10260,-2863,-289,-314,1395
-9303,10257,-3609,-342,-364,1418
-9531,10109,-2838,-416,-465,1433
-9698,10579,-2969,-451,-487,1470
-9995,11019,-2929,-460,-529,1487
-9773,11644,-2615,-454,-560,1498
-9880,12314,-3723,-442,-558,1485
-9895,12722,-3625,-407,-634,1465
-10143,12826,-3555,-375,-671,1454
-10149,13496,-3154,-357,-688,1453
-10142,13897,-3311,-359,-665,1456
-10239,14183,-3589,-356,-629,1462
-10341,14122,-3560,-356,-633,1459
-10177,14535,-3445,-343,-629,1474
-10116,14758,-3162,-362,-590,1488
-10148,14545,-3222,-397,-542,1498
-10234,14319,-3611,-430,-463,1537
-10316,14169,-3883,-448,-430,1581
-10363,13925,-3349,-488,-400,1631
-10401,14027,-3446,-516,-330,1703
-10403,13893,-3965,-509,-297,1757
-10389,13889,-4098,-493,-276,1811
-10296,13929,-4066,-469,-265,1870
-10303,13713,-4133,-446,-235,1908
-10487,13687,-4044,-424,-225,1955
-10314,13594,-4014,-372,-213,2003
-10524,13356,-4008,-353,-186,2026
-10316,13616,-4109,-332,-160,2049
-10101,13165,-4536,-309,-142,2053
-9885,13039,-5141,-273,-158,2064
-9656,12809,-4953,-245,-223,2084
-9562,12620,-5107,-217,-278,2081
-9596,12741,-5871,-241,-294,2077
-9444,12226,-5738,-181,-377,2111
-9253,12040,-4543,-164,-476,2122
-8923,12117,-4332,-149,-527,2136
-8782,12071,-4275,-161,-572,2136
-8483,12317,-4345,-177,-585,2141
-8239,11987,-4062,-192,-628,2120
-8360,11529,-3629,-225,-692,2096
-8400,10884,-3261,-217,-706,2106
-8177,10830,-3110,-236,-705,2141
-7880,11001,-2982,-277,-702,2177
-8114,10843,-3243,-293,-673,2195
-7875,10919,-2478,-326,-665,2209
-7915,10762,-1872,-372,-574,2233
-7793,10720,-2023,-380,-481,2248
-7776,11061,-2816,-416,-382,2262
-7680,11078,-2832,-454,-342,2275
-7826,11266,-2580,-488,-292,2280
-7835,11086,-2471,-500,-236,2292
-7911,10915,-2800,-525,-167,2311
-7807,10977,-3137,-537,-131,2348
-8059,11035,-3642,-503,-102,2394
-8252,10541,-3693,-487,-82,2445
-8230,10299,-3885,-481,-83,2515
-7789,11533,-3089,-495,-92,2594
-7679,11670,-2676,-581,-74,2630
-7729,11663,-3617,-588,-20,2665
-8020,11745,-3677,-612,-15,2704
-8009,12372,-3523,-634,-29,2721
-7975,13319,-3478,-637,-32,2712
-8082,13349,-3505,-649,-11,2675
-8075,13616,-3356,-660,29,2635
-8574,13635,-2643,-722,28,2595
-8882,14973,-3725,-721,38,2551
-8929,13946,-4046,-667,57,2516
-8738,14855,-3954,-612,49,2494
-8665,15419,-3794,-634,31,2445
-8330,15746,-4723,-678,55,2368
-8803,13206,-3820,-738,-44,2316
-9708,15029,-1688,-951,-68,2352
-9721,14959,-1334,-995,-1,2338
-9621,16056,-2833,-946,80,2284
-9741,15379,-4275,-870,95,2230
-9785,16291,-4171,-869,31,2189
-10019,16029,-4237,-829,-28,2122
-10169,15906,-3627,-805,-87,2081
-9964,15813,-3896,-759,-115,2043
-10032,16486,-3477,-759,-153,2014
-10062,16951,-3693,-709,-168,1963
-10150,16577,-4814,-606,-208,1895
-9993,16625,-4541,-546,-293,1844
-10163,17103,-3693,-504,-338,1811
-10189,17971,-3392,-461,-340,1762
-10439,18234,-3327,-435,-298,1669
-11002,17691,-4428,-343,-274,1608
-11078,17967,-4515,-251,-327,1578
-11178,18177,-2834,-206,-392,1521
-11265,18248,-2547,-163,-324,1482
-11319,18087,-3507,-136,-286,1451
-11286,18283,-3780,-125,-297,1440
-11352,19049,-3362,-112,-325,1423
-11637,19031,-2931,-58,-347,1375
-11885,18729,-2598,-3,-340,1324
-12341,18336,-2517,20,-311,1290
-11763,18519,-2979,28,-279,1285
-11458,18662,-2708,35,-275,1257
-11780,18487,-3513,98,-242,1216
-12329,17330,-3331,113,-237,1164
-12573,17386,-2267,60,-263,1145
-12632,17134,-2047,50,-230,1130
-12869,16994,-2391,39,-199,1109
-12696,17017,-2634,45,-185,1083
-12725,17536,-3046,75,-184,1044
-13069,17473,-1916,56,-221,977
-13152,17948,-1725,70,-208,921
-13205,18453,-1618,76,-176,857
-13336,18922,-1753,80,-132,773
-13399,19280,-2133,90,-101,692
-13471,19733,-2179,75,-103,612
-13546,20054,-2255,68,-103,517
-13394,20285,-2232,39,-95,450
-13205,20414,-1996,17,-87,369
-13078,20265,-2595,-6,-34,268
-13035,19981,-2639,-47,-43,206
-12740,19092,-2093,-97,-46,153
-12593,18034,-2259,-151,-27,110
-12281,17481,-2192,-202,-18,95
-12169,16752,-2352,-255,26,87
-12005,16229,-2577,-289,67,75
-12000,15853,-2373,-327,96,77
-11939,15559,-1740,-371,141,66
-11961,16065,-1666,-409,244,42
-11835,16390,-2070,-416,340,1
-11931,16702,-2568,-413,437,-43
-12099,17030,-2233,-408,506,-129
-12271,17189,-1721,-411,615,-211
-12365,17589,-2082,-402,732,-301
-12508,17794,-2743,-374,859,-379
-12574,17869,-3120,-364,935,-447
-12543,18863,-2387,-354,988,-529
-12610,19119,-3353,-303,1114,-600
-12609,19328,-3709,-266,1135,-661
-12576,19597,-3214,-241,1172,-731
-12538,19807,-3031,-184,1219,-781
-12440,19657,-3169,-146,1272,-828
-12600,19455,-3034,-99,1306,-878
-12416,19720,-2861,-53,1334,-900
-12305,19649,-1981,-23,1364,-929
-12678,19413,-1355,78,1403,-947
-12650,19426,-1849,251,1487,-954
-12616,19421,-2367,246,1538,-954
-12629,19633,-1109,349,1536,-991
-13167,19508,-1437,440,1579,-1029
-12918,19822,-1073,520,1579,-1062
-13044,19852,-328,593,1571,-1136
-13065,19834,-67,630,1607,-1212
-12866,19826,86,668,1632,-1287
-12680,19737,-480,716,1678,-1398
-12840,19245,-952,729,1658,-1494
-12913,19402,-644,743,1622,-1593
-12660,19783,-577,736,1594,-1678
-12547,19975,-1358,739,1588,-1780
-12511,19967,-1655,736,1541,-1918
-11857,19963,-2136,701,1459,-2033
-12452,19857,-1797,654,1413,-2131
-12215,19462,-2867,645,1379,-2259
-10121,18372,-2735,668,548,-2918
-9467,18292,-3203,739,476,-2976
-9220,18208,-3518,820,372,-3043
-8931,18200,-2868,859,275,-3077
-8545,18123,-2640,925,228,-3112
-8342,17863,-2592,978,197,-3147
-7978,17756,-2173,1026,158,-3168
-7393,17812,-2322,1056,152,-3192
-7223,17845,-2304,1110,134,-3224
-6749,17517,-2734,1114,123,-3243
-7145,17280,-2269,1134,92,-3255
-6427,17653,-2278,1150,92,-3258
-6135,17327,-2699,1134,108,-3259
-5935,16143,-3730,1166,92,-3271
-5533,16992,-2174,1111,46,-3235
-5514,16424,-1763,1086,100,-3198
-5454,16749,-2433,1103,164,-3154
-5408,15983,-3022,1079,219,-3136
-5277,15220,-2557,1052,214,-3087
-5320,14851,-2211,1028,210,-2999
-5297,14886,-1855,1032,222,-2914
-5475,14279,-2495,1049,249,-2832
-5645,13838,-2517,1028,259,-2724
-5785,13508,-2641,993,259,-2635
-5791,13247,-2262,944,243,-2541
-5958,13016,-2320,921,223,-2430
-6076,12651,-2413,919,196,-2341
-6128,12227,-2292,911,160,-2246
-6228,11989,-2307,912,119,-2116
-6295,16150,-1160,933,94,-2049
-5917,11151,-3918,1124,47,-2111
-6240,9263,-3993,1071,-71,-2016
-6408,9689,-2432,905,-175,-1843
-6634,10801,-602,742,-167,-1692
-6691,10823,-1281,695,-72,-1583
-6802,10838,-2612,683,-58,-1520
-6695,10210,-2857,637,-103,-1455
-6915,10206,-2557,539,-149,-1357
-6828,10683,-1769,517,-168,-1286
-7222,10525,-2616,559,-151,-1220
-7577,11226,-2529,567,-172,-1166
-7430,10589,-1825,588,-146,-1118
-7210,10938,-1483,629,-118,-1046
-7409,11162,-1836,705,-111,-1009
-7619,11385,-2752,752,-90,-963
-7709,10961,-2174,755,-140,-910
-7578,11407,-1366,794,-178,-865
-7871,11554,-900,802,-164,-838
-7498,11608,-906,778,-145,-790
-7622,11314,-1185,761,-120,-747
-8066,10638,-1295,737,-127,-687
-8377,10294,-1395,704,-146,-594
-8496,10191,-1901,662,-178,-517
-8617,10308,-2000,606,-237,-435
-8738,10165,-1714,564,-323,-344
-8586,10186,-1130,482,-352,-293
-9131,9790,-2520,451,-372,-262
-8633,9855,-2426,382,-442,-200
-8636,9816,-2567,370,-498,-145
-8497,10162,-2238,374,-564,-87
-8465,10104,-2323,407,-616,-27
-8449,10219,-2503,430,-648,20
-8348,10430,-2284,471,-687,85
-8392,10291,-2244,532,-719,169
-7877,10614,-2505,563,-729,244
-7846,10660,-2428,598,-754,321
-7856,10456,-2251,639,-800,404
-7933,10241,-1231,646,-816,482
-8139,9572,-812,664,-799,611
-7783,9606,-1019,695,-762,731
-7807,9418,-898,668,-784,822
-8267,9286,662,582,-795,924
-8558,9948,1540,534,-774,1005
-8523,10590,2852,444,-698,1028
-9126,9310,1654,343,-531,1036
-8731,8858,2330,226,-468,1032
-8309,9505,3668,35,-399,1009
-8757,9722,3695,-84,-238,935
-9232,9168,2101,-178,-76,874
-9348,9008,1018,-267,-2,844
-9175,9305,316,-339,76,827
-9017,9875,-225,-326,101,820
-7423,11331,1551,-254,154,822
-6798,12038,-2947,-167,382,728
-10905,9232,-5710,-374,378,649
-10011,9084,-4847,-423,141,820
-9447,11187,-4366,-424,-53,1045
-9062,11249,-3665,-456,-147,1158
-9083,12027,-2702,-521,-226,1264
-8815,12655,-2220,-448,-215,1398
-8382,13644,-3815,-294,-184,1484
-8132,14390,-5240,-174,-206,1543
-8291,13482,-6187,-103,-355,1574
-8382,13254,-2196,-177,-519,1659
-8380,13660,-991,-232,-490,1794
-8495,13332,-459,-250,-344,1858
-8508,13354,-1954,-216,-176,1943
-8829,14549,-3695,-132,-91,2033
-9919,13158,-2959,-154,-97,2076
-10352,13115,-2943,-238,-22,2153
-10307,14150,-1249,-400,34,2249
-10313,15767,-2494,-363,173,2251
-6347,17090,-9748,-293,243,2152
-10478,13485,-7750,-283,-143,1954
-11458,12444,-6289,-300,-451,2000
-11284,12312,-3010,-208,-617,2082
-11255,12694,-3059,-68,-582,2155
-11312,10803,-3523,-41,-495,2237
-10941,11205,-3701,-84,-450,2361
-10271,12156,-5786,-109,-394,2453
-9917,11632,-4592,-170,-528,2505
-8943,12260,-5467,-192,-609,2526
-8619,11493,-5145,-280,-738,2508
-7294,9648,-3453,-381,-856,2514
-8718,9519,104,-618,-830,2549
-9636,12727,516,-702,-591,2671
-10359,13182,-3799,-712,-356,2661
-9881,12576,-5390,-734,-405,2609
-8808,12966,-6024,-518,-640,2616
-7149,12367,-4113,-412,-859,2587
-6641,12752,-1471,-299,-953,2529
-6985,12695,597,-240,-861,2471
-7774,13268,1089,-235,-658,2403
-8169,12690,-173,-263,-441,2311
-8115,11491,-1414,-244,-189,2241
-8003,9998,-5803,-224,-91,2248
-7733,10623,-5695,-335,-223,2337
-8194,11834,-3780,-464,-355,2398
-8478,13075,-2660,-473,-363,2402
-8989,13047,-2487,-476,-311,2357
-9239,13121,-2855,-519,-265,2309
-9505,12416,-3053,-581,-240,2254
-9802,12605,-3091,-612,-221,2230
-9229,12253,-4012,-643,-212,2217
-9219,12780,-3944,-674,-225,2221
-8605,12563,-4560,-554,-267,2219
-8650,12768,-4901,-471,-355,2227
-9398,13241,-3174,-409,-506,2226
-9375,13202,-3249,-296,-546,2219
-9160,12324,-2896,-303,-524,2236
-8588,12147,-4524,-312,-490,2279
-8661,13194,-4204,-375,-559,2351
-8600,13783,-3516,-364,-651,2377
-8900,15449,-2782,-301,-695,2362
-8740,14998,-3134,-155,-718,2312
-8850,14691,-3011,-179,-715,2282
-9018,14577,-3002,-195,-708,2258
-9077,14771,-2552,-181,-723,2242
-9196,14813,-2333,-114,-714,2239
-9273,14662,-2360,-65,-707,2236
-9450,14618,-2566,-51,-668,2238
-9664,14755,-2504,-64,-652,2237
-9781,14991,-2121,-59,-629,2232
-9896,15073,-2050,-8,-588,2232
-10032,15132,-2328,34,-554,2229
-10121,15119,-3036,79,-504,2218
-10680,15273,-1682,23,-514,2225
-10553,15585,-2383,54,-425,2205
-10487,15556,-2925,70,-370,2192
-10531,15776,-2467,19,-369,2187
-11174,16205,-2194,-11,-330,2179
-11095,16543,-3018,-10,-293,2161
-11126,17086,-3462,-28,-265,2153
-11580,17757,-3968,-56,-270,2128
-11639,17982,-3794,-40,-290,2066
-11737,18178,-3930,15,-331,2011
-11965,18337,-3459,51,-354,1974
-12322,18062,-2397,100,-358,1940
-14908,15809,-1732,155,-311,1944
-9371,18161,-4694,165,-349,2143
-11542,22735,6222,435,-529,2059
-11881,18508,-5737,422,109,1792
-13252,20618,-5454,257,-92,1853
-11723,21808,1334,210,-414,1778
-12306,19109,-4720,224,-133,1605
-12310,18670,-2896,174,-149,1501
-12842,18130,-2307,189,-32,1462
-13721,17478,-1586,162,71,1447
-13570,17213,-2166,186,106,1458
-13196,16389,-3890,159,114,1491
-12680,17172,-4392,113,-2,1500
-12543,18052,-3388,93,-122,1458
-13051,18026,-2674,142,-130,1360
-13834,17726,-1597,183,-124,1289
-14029,17433,-124,155,-54,1211
-13990,18034,-1063,218,37,1159
-13961,18076,-1985,230,85,1104
-14125,17400,-2580,238,76,1041
-14402,17643,-2874,221,61,1030
-14330,19342,-2035,184,13,1017
-14477,19129,-2498,217,1,926
-14236,18786,-2715,215,-35,860
-14090,19152,-2977,207,-71,830
-13886,19508,-2374,166,-105,763
-13680,18430,-2194,126,-85,689
-13645,18183,-1963,145,-62,622
-12930,17652,-2090,67,43,556
-13174,17288,-3088,-107,71,495
-13224,16938,-3345,-244,69,412
-13418,16277,-2717,-343,54,333
-13013,16079,-1054,-389,127,270
-12998,15898,-1443,-357,267,182
-12956,15963,-1567,-328,378,108
-12796,17169,-2385,-264,499,38
-12853,16381,-449,-324,591,-74
-12751,16859,-244,-262,739,-169
-12880,16892,-1142,-199,898,-278
-12906,16995,-1303,-158,1049,-385
-12865,17507,-1654,-100,1149,-460
-12669,17995,-1451,-68,1230,-526
-12541,18037,-1675,-10,1342,-607
-12535,18491,-1802,21,1399,-664
-12358,18822,-2285,54,1461,-709
-12327,19045,-2909,77,1504,-776
-12633,18558,-2248,22,1524,-828
-12623,19842,-1133,-44,1554,-848
-12631,19384,1801,512,1234,-1494
-12000,18188,1060,633,1381,-1541
-12182,18146,-505,740,1474,-1564
-12164,18323,-1652,658,1498,-1584
-12062,18498,-2320,649,1422,-1656
-11132,17319,-1656,643,1294,-1751
-12528,16186,-3023,723,1081,-1742
-11842,17235,-568,711,881,-1699
-11255,17751,842,747,732,-1748
-10817,17829,1307,738,707,-1815
-10941,16973,-317,746,743,-1879
-10500,16490,-1026,728,657,-1918
-10222,16246,-1471,719,539,-1943
-10225,16536,-259,677,420,-1962
-10167,15683,-164,652,333,-1980
-9812,14935,-685,643,271,-1967
-9901,15371,123,540,203,-1927
-9426,16353,763,486,177,-1863
-9059,15122,1673,443,136,-1839
-8499,17043,-186,476,219,-1799
-10648,15456,4813,421,187,-1807
-7646,15405,-1863,476,447,-1681
-9486,15501,3835,383,425,-1632
-9344,17344,976,383,651,-1656
-7763,15905,-518,378,708,-1700
-6958,16812,-1802,327,734,-1718
-7555,17074,-1885,284,640,-1794
-6292,16333,-48,239,518,-1865
-6424,15882,-1419,305,492,-1942
-6242,15596,848,143,524,-2005
-6898,14461,-1069,140,667,-2043
-7098,14667,-1555,-7,733,-2055
-6501,15081,-1959,-176,801,-2072
-6019,14362,-2003,-223,821,-2110
-5852,13463,-1789,-254,869,-2135
-6333,13296,-1755,-235,922,-2126
-6794,13057,-1892,-239,963,-2085
-6439,13223,-2776,-260,1027,-2045
-6377,12802,-3198,-267,994,-2032
-5273,13107,-3473,-263,1067,-1965
-5974,12760,-1755,-300,1036,-1916
-6035,13297,-1294,-253,1125,-1871
-5072,13442,466,-127,1232,-1867
-5529,12679,3866,212,1460,-1889
-2358,32341,10046,945,2127,-1880
-6628,21872,-17538,2336,2884,-2467
-6759,7148,-12588,1992,812,-3220
-6192,2604,-1825,1075,319,-2971
-7651,10290,3934,321,858,-2442
-6202,16476,-5220,524,1535,-2144
